zip_code,year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
376202,1982,-999.0,-999.0,0.0018787250583052603,0.04550534887434137,0.21598999422743895,0.26018833583920237,0.20215646226191045,0.294950919884794,0.09395552771688068,0.06298457357525378,0.003291880029261156,0.0
376202,1983,0.00016811431773606055,-999.0,-999.0,-999.0,0.16307485087550513,0.1279575848698267,0.022609604331924195,0.0879327573032387,0.06524689424783381,0.2696027495803693,0.019507437210436476,0.017934241115908335
376202,1984,-999.0,0.08007780839682282,-999.0,0.11384320613124703,0.06773138349047528,0.4057925140460552,0.09262337909086592,0.19344031035090814,0.07234575634199812,0.0903205179442091,0.000182882223847842,0.0
376202,1985,-999.0,-999.0,-999.0,0.1379530576401086,0.19078314412160866,0.3044235182400886,0.0808910844060229,0.21654029271733383,0.09526046560183736,0.11062265206618177,0.03395513289441599,0.0
376202,1986,-999.0,-999.0,-999.0,0.012134759699824367,0.16278622282085822,0.12051911054838965,0.1345651451099606,0.0967495444659966,0.06112329053137071,0.045000399648309486,-999.0,0.001461308535370309
376202,1987,-999.0,-999.0,0.018528116092251877,0.14753313108733834,0.06561477775639793,0.1902350241354752,0.14226001044981715,0.21277846352789045,0.06749138740995929,0.04963632003836624,0.05090221897098268,0.0
376202,1988,-999.0,0.0037283190144269734,-999.0,0.1168768960562031,0.15682124302482203,0.24357046767428978,0.08307604616919205,0.09915946629048375,0.0372168284789644,0.10582687235232996,0.01706900755913192,0.0
376202,1989,0.0010647240123283833,-999.0,0.023840373153666748,-999.0,0.15585914950933233,0.1342882013136029,0.1259202963948131,0.06806559689649092,0.042593172564985904,0.046998641195747745,0.001036332601804438,0.0
376202,1990,-999.0,-999.0,0.005441824306815237,0.09468305923678748,0.22801616317106024,0.24665664319063066,0.15945470954258303,0.09986480926350438,0.0456206284580854,0.16177763568060108,0.028102901731285053,-999.0
376202,1991,-999.0,-999.0,6.47836227001814e-05,0.059077119591250206,0.03155666730806234,0.44931550209701665,0.1654396048069159,0.23005936636689592,0.11446915126839963,0.08296698904963633,-999.0,0.007372965792095649
376202,1992,0.007228915662650603,0.16793645647592806,-999.0,0.0003193357815743254,0.05609005195304984,0.12099390678167286,0.1159454709542583,0.16740139893022984,0.061697463200751645,0.13731915913995685,0.008900268227261643,0.040983062105612755
376202,1993,-999.0,-999.0,0.015288934957242806,0.07232955452658471,0.25177987300365595,0.08016143071931629,0.09081841067781314,0.19155939575618647,0.11034554755193654,0.05491167772360324,-999.0,-999.0
376202,1994,-999.0,-999.0,0.02766260689297745,0.04199265527702379,0.18337502405233794,0.17717812772018676,0.4309599582007316,0.2867806971139717,0.048073911681803944,0.04236272080569099,0.004206291148500366,0.0004649618067087346
376202,1995,-999.0,-999.0,0.0016195905675045346,0.0030336899249560913,0.2380219357321532,0.11933211996518162,0.14339999050016627,0.20719449832481043,0.16400459338135503,0.07681240508352649,0.029565959522067788,-999.0
376202,1996,-999.0,0.05851839844383207,-999.0,0.0646654957688009,0.12507215701366176,0.09812455487853129,0.18933168669548286,0.15658614001058016,0.13868879841319554,0.04811765646231316,0.039441599609851254,0.0
376202,1997,-999.0,-999.0,0.00045348535890126976,0.03464793230081431,0.06455647488935926,0.14093534857956794,0.2789151189854178,0.31787456650796453,0.07229355882659985,0.08112860682599313,0.014081931236283832,0.0
376202,1998,-999.0,-999.0,0.0002591344908007256,-999.0,0.10044256301712527,0.08380153517448762,0.07143874982187813,0.12137776994063364,0.06049692034659151,0.012469027256014708,0.009814679346500852,0.0003985386914646297
376202,1999,0.0004483048472961614,0.008753444642567679,0.013798911635138633,0.10298578955771995,0.1885703290359823,0.1164833425654823,0.12159787203723935,0.2811967319108917,0.05710408184570415,0.05770921589001679,0.011948305291392342,0.00033211557622052476
376202,2000,0.00016811431773606055,0.01685848597827849,0.013928478880538999,0.18218106338815268,0.16490282855493557,0.15850280921104692,0.14786491236403365,0.14718156703697174,0.10324668545777221,0.11294061226121015,-999.0,6.642311524410495e-05
376202,2001,0.0005043429532081816,-999.0,0.04411764705882353,0.014210442280057483,0.17538964787377337,0.18034343594207486,0.1740844535220634,0.1747487215658614,0.063524376239691,0.04532011829589961,-999.0,0.0
376202,2002,-999.0,0.02415302318041822,0.003563099248509976,0.1084144978444835,0.2754473734847028,0.1610350557885574,0.17232698427777518,0.19579145359431024,0.22006472491909387,0.035328910558708335,0.07065349914654963,0.023713052142145467
376202,2003,0.0002241524236480807,-999.0,0.04288675822752008,0.062110809516206296,0.10775447373484705,0.2914457545303474,0.10948558400227998,0.11838006230529596,0.08341162960643074,0.014786987451043083,-999.0,0.0
376202,2004,0.005884001120762118,0.007132436375425515,-999.0,0.06306881686092927,0.30402155089474703,0.4994856374139432,0.08839595307082126,0.2107212131899136,0.09651320597139576,0.004795779713851811,-999.0,0.0
376202,2005,-999.0,-999.0,0.031031355273386883,0.04662302410985151,0.07869924956705793,0.19814829469019546,0.23626086543485494,0.267031093869394,0.09452970038626161,0.0667412676844377,0.004754937820043892,0.0029890401859847225
376202,2006,-999.0,0.0,0.01956465405545478,0.10314545744850713,0.22503367327304216,0.16886919363773048,0.29036241865767354,0.1539411038617528,0.13357344190416534,0.08808248741107826,-999.0,0.0
376202,2007,-999.0,-999.0,0.010171028763928478,0.0009580073447229763,0.33567442755435833,0.1464746379678721,0.125302807200874,0.1817433727149827,0.12349932143229982,0.17536567820318122,-999.0,0.0
376202,2008,0.005323620061641917,0.031123358729129517,0.00466442083441306,0.3048060035126936,0.25774485279969217,0.1664160797657672,0.17156699757754243,0.1455945453476753,0.21641089884121517,0.13036527855487173,0.03645452328700317,0.006908003985386915
376202,2009,-999.0,-999.0,0.01729722726094843,0.12438128692319976,0.1461420050028863,0.3306164437762127,0.22875599677005656,0.15646858284841006,0.10904060966697986,0.06937894652705619,0.00012192148256522797,0.0
376202,2010,0.0063883440739703,-999.0,0.003433532003109614,-999.0,0.09659418895516644,0.06916198464825513,0.1332351683845533,0.21301357785223068,0.09285937989351707,0.09703460954360163,-999.0,0.014015277316506146
376202,2011,0.005996077332586159,-999.0,0.09562062710546773,0.07169088296343605,0.22474504521839528,0.3663052939780011,0.14890989407685368,0.20548991947334394,0.19266102933500368,0.09080009591559428,-999.0,0.0
376202,2012,0.0002801905295601009,0.00016210082671421625,0.007190982119720134,0.03193357815743254,0.20021166057340778,0.32341536757141726,0.22794851090105928,0.31123258684535354,0.08257646936005845,0.07489409319798578,0.07687149475737626,0.0
376202,2013,0.0002801905295601009,0.007294537202139731,0.00421093547551179,0.026824205652243333,0.009139888397152204,0.22980137690907648,0.30380468341804023,0.24357844001645804,0.0,0.025257773159619537,-999.0,0.015609432082364663
376202,2014,-999.0,0.00016210082671421625,-999.0,0.0014370110170844645,0.05060611891475852,0.14243886998496477,0.15313732009689834,0.15135484629401047,0.06310679611650485,0.041643353848613215,0.014447695683979515,0.0005313849219528396
376202,2015,0.03726534043149342,-999.0,0.016066338429644982,0.05859811591888871,0.09890321339234175,0.17717812772018676,0.22058613974255456,0.17063422088990773,0.10653512892786303,0.09623531292462632,0.0008534503779565959,0.00750581202258386
376202,2016,0.02998038666293079,-999.0,0.0013604560767038092,-999.0,0.0657109871079469,0.17986863970879163,0.10008074858689973,0.16845941338976078,0.09505167554024428,0.10790504356166575,0.0031699585466959277,-999.0
376202,2017,0.006836648921266461,-999.0,-999.0,0.05668210122944276,0.10717721762555321,0.15510010287251721,0.1263952880824586,0.12555104919767238,0.03779100114834534,0.12093357845096317,0.01024140453547915,0.008900697442710064
376202,2018,-999.0,0.008591343815853462,-999.0,0.02730320932460482,0.09043679045603234,0.2116799873387671,0.33083171044506726,0.26573796508552283,0.07177158367261718,0.06138598033730318,0.0,0.004184656260378612
376202,2019,0.017876155785934433,-999.0,0.031225706141487425,-999.0,0.05811044833557822,0.20883120993906779,0.17189949175889427,0.337447834009287,0.11138949785990188,0.06426344816561426,-999.0,-999.0
376202,2020,-999.0,-999.0,-999.0,0.05971579115439885,0.012411006349817205,0.09535491018437921,0.03125445304707168,0.217833421501205,0.08998851654661238,0.07705219406921908,6.0960741282614e-05,-999.0
376202,2021,-999.0,0.0069703355487113,6.47836227001814e-05,0.14226409069136198,0.0827400423321147,0.24246260979662893,0.3588087208473852,0.20307999764885676,0.10841423948220065,0.06738070497961794,0.008412582297000731,-999.0
376202,2022,0.015578593443541606,0.07537688442211056,0.018657683337652237,0.016924796423439248,0.375889936501828,0.10247685368362744,0.06459886951978341,0.18415329453946983,0.10914500469777638,0.10622652066181762,0.004084369665935138,-999.0
376203,1982,-999.0,-999.0,0.0016195905675045346,0.04550534887434137,0.18635751395035602,0.07193162934240722,0.018049684130527717,0.03315111973196967,0.05647771166092494,0.1456318439773,0.011277737137283588,0.0
376203,1983,0.00016811431773606055,-999.0,-999.0,0.0007983394539358135,0.16499903790648454,0.07786658225844742,0.027929511233553417,0.10756480338564628,0.08560392525315795,0.23083686356006716,0.13039502560351132,0.009365659249418798
376203,1984,-999.0,0.03501377857027071,-999.0,0.06881686092926713,0.10842793919568984,0.08411806599667643,0.028499501258727977,0.038676306353964615,0.10940599227476772,0.1986252098153625,0.00152401853206535,0.0
376203,1985,-999.0,-999.0,0.00045348535890126976,0.06434615998722656,0.13921493169136043,0.04700482709503838,0.028784496271315255,0.01869158878504673,0.15779308904896128,0.15506354408120854,0.07199463545476713,0.0
376203,1986,-999.0,-999.0,-999.0,0.055724093884719786,0.18529921108331734,0.045263907572999924,0.009927326271790247,0.06724269676130018,0.11671364443052511,0.10278954520022383,6.0960741282614e-05,0.004051810029890401
376203,1987,-999.0,-999.0,0.017038092770147704,0.11575922082069297,0.06696170867808351,0.1338134050803197,0.006982377808388354,0.14729912419914185,0.11713122455371125,0.11134201902325955,0.054498902706656915,0.0
376203,1988,-999.0,0.0,-999.0,0.11128851987865242,0.15855301135270353,0.1929255361240801,0.08521350876359665,0.036736613178157886,0.09301597243971187,0.33082887059387744,0.028224823213850277,0.0
376203,1989,0.00033622863547212104,0.016696385151564276,0.02371080590826639,-999.0,0.12439869155281896,0.06346442984885653,0.027787013727259776,0.013930523717157469,0.03726902599436267,0.2883062904643913,0.003413801511826384,0.0
376203,1990,-999.0,-999.0,0.0012308888313034463,0.14322209803608496,0.20983259572830484,0.022157157553216743,0.00859734954638294,0.040028213718920826,0.08915335630024011,0.23763088482135722,0.012009266032674956,0.0
376203,1991,0.0002241524236480807,-999.0,0.0014900233221041717,0.08653999680664218,0.03559746007311911,0.11822426208752078,0.026932028689497938,0.09075412919532123,0.04676897379684727,0.25273759091999043,0.009570836381370398,0.003786117568913982
376203,1992,0.004146819837489493,0.14718755065650838,-999.0,0.03608494331789877,0.0027900711949201463,0.0595077945714964,0.0955683275542678,0.06183506730147534,0.1197411003236246,0.1843178003357046,0.0007924896366739818,0.042311524410494857
376203,1993,-999.0,-999.0,0.014770665975641355,0.19048379370908514,0.12487973831056381,0.0041149006884545385,0.023132095188334208,0.03832363486745429,0.10872742457459025,0.12173287506993848,-999.0,0.0
376203,1994,-999.0,-999.0,0.023775589530966566,0.11831390707328758,0.3457764094670003,0.08285194270792118,0.033344416472711726,0.07535414095103744,0.015450464557887046,0.09479657901047078,0.003840526700804682,0.0
376203,1995,-999.0,-999.0,0.010171028763928478,0.09771674916174357,0.16692322493746395,0.04352298805096146,0.03571937491093906,0.06542056074766354,0.11979329783902287,0.08400607465430421,0.017129968300414532,0.0
376203,1996,-999.0,0.049440752147835956,0.028440010365379628,0.24828357017403802,0.21627862228208586,0.19759436575136502,0.0654063553887807,0.0947510727091048,0.19360058461217244,0.06474302613699945,0.0470007315288954,-999.0
376203,1997,-999.0,-999.0,0.02863436123348017,0.11943158230879773,0.05936116990571485,0.013452559943024451,0.04274925188809196,0.12672662081937341,0.10397745067334795,0.05067540564303413,0.010485247500609607,0.0
376203,1998,-999.0,-999.0,-999.0,-999.0,0.08312487973831056,0.043997784284244675,0.039519308412102785,0.06165873155822018,0.11493892890698403,0.12229238270322118,0.025603511338697878,0.001262039189637994
376203,1999,0.0004483048472961614,0.014589074404279463,0.0017491578129048974,0.28580552450902125,0.2996921300750433,0.0475587560338688,0.016719707405120413,0.058132016693117024,0.09061488673139159,0.21117416673327472,0.02596927578639356,0.004251079375622717
376203,2000,-999.0,0.04976495380126439,0.00466442083441306,0.2851668529458726,0.2719838368289398,0.07968663448603308,0.008787346221441126,0.08481749250573091,0.12663117235619584,0.259451682519383,0.004450134113630822,0.0
376203,2001,-999.0,-999.0,0.12548587717025136,-999.0,0.3800269386184338,0.02350241354751919,0.022752101838217832,0.028154940339740198,0.07573859484288548,0.23187594916473506,0.013899049012435988,0.00817004317502491
376203,2002,0.006052115438498179,0.0014589074404279462,0.04748639543923296,0.13012933099153762,0.28747354242832407,0.008862863021286697,0.012729777228898497,0.10303885264209721,0.13952395865956782,0.10063144432899049,0.11661789807364058,0.0009963467286615742
376203,2003,-999.0,0.00129680661371373,0.047227260948432236,0.04774069934536165,0.07369636328651145,0.0629896336155733,0.043984230275970176,0.018809145947216836,0.17762814490030276,0.03261130205419231,-999.0,0.0
376203,2004,-999.0,-999.0,-999.0,0.013412102826121668,0.2722724648835867,0.1433884624515312,0.02446207191374151,0.01663433844706989,0.05355465079862198,0.03229158340660219,0.004511094854913435,0.0
376203,2005,-999.0,-999.0,0.002591344908007255,0.16541593485550057,0.039157206080431016,0.08728337421856452,0.018762171661995918,0.03191676952918357,0.15006785677001774,0.10718567660458798,0.0296269202633504,0.004583194951843242
376203,2006,-999.0,0.0037283190144269734,0.000842187095102358,0.20421523231678113,0.3385607081008275,0.21808973648809055,0.0218021184629269,0.09187092223593722,0.22596304415909801,0.19223083686356007,-999.0,0.0
376203,2007,-999.0,-999.0,-999.0,0.03847996167970621,0.454300558014239,0.09092347867373586,0.009689830427967512,0.04567095750308587,0.09995824198768138,0.16769243066101833,0.01450865642526213,0.0
376203,2008,0.0011207621182404036,0.01426487275085103,0.0010365379632029021,0.12486029059556125,0.23821435443525116,0.027459048824879324,0.01325226808530851,0.02462822547463704,0.11603507673034764,0.2202861481895932,0.04639112411606926,0.016140817004317503
376203,2009,5.6038105912020176e-05,-999.0,0.023969940399067115,0.1577518760977168,0.30296324802770835,0.1815304265252829,0.027834512896024323,0.1408922588608711,0.12282075373212235,0.21045479977619697,0.0006705681541087538,0.0
376203,2010,0.031045110675259176,-999.0,0.0012308888313034463,0.012454095481398694,0.03723301904945161,0.1821634881696605,0.07870612264285376,0.06565567507200376,0.06373316630128406,0.263528095276157,-999.0,0.04902025905014945
