zip_code,year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
373201,2020,0.7098445595854924,0.7368421052631579,0.8903225806451616,0.8705882352941174,0.8624999999999998,0.9074074074074074,0.8835616438356165,0.035535033125878336,0.9014084507042255,0.7439024390243902,0.7945205479452055,0.7027027027027026
373201,2021,0.6787564766839379,0.6907894736842105,0.735483870967742,0.7411764705882352,0.8062499999999999,0.9135802469135801,0.9246575342465753,0.033728167034731985,0.8661971830985916,0.7865853658536586,0.8356164383561643,0.6702702702702703
373201,2022,0.761658031088083,0.6578947368421053,0.8193548387096775,0.8176470588235293,0.75,0.7901234567901234,0.8835616438356165,0.03192130094358562,0.8661971830985916,0.7195121951219511,0.773972602739726,0.7027027027027026
373301,2006,0.6373056994818653,0.6973684210526317,0.7096774193548389,0.6941176470588234,0.625,0.6975308641975307,0.7191780821917807,0.03091748644850431,0.8591549295774648,0.7195121951219511,0.732876712328767,0.6162162162162163
373301,2007,0.606217616580311,0.4868421052631578,0.6709677419354839,0.7999999999999998,0.6937500000000001,0.8086419753086419,0.773972602739726,0.03172053804456936,0.8028169014084509,0.701219512195122,0.589041095890411,0.7081081081081081
373301,2008,0.5751295336787565,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
373301,2009,-999.0,-999.0,-999.0,-999.0,-999.0,0.648148148148148,0.7945205479452055,0.03232282674161815,0.8521126760563382,0.7439024390243902,0.7123287671232877,0.6918918918918918
373301,2010,0.7461139896373058,0.7368421052631579,0.7096774193548389,0.8411764705882351,0.8875000000000002,0.9259259259259257,0.8698630136986303,0.03312587833768319,0.8521126760563382,0.6707317073170732,0.6917808219178082,0.6972972972972973
373301,2011,0.6580310880829017,0.6315789473684211,0.5096774193548388,0.5823529411764705,0.6937500000000001,0.7592592592592592,0.7945205479452055,0.03172053804456936,0.8098591549295775,0.7195121951219511,0.7465753424657535,0.6486486486486486
373301,2012,0.6735751295336788,0.7828947368421052,0.7290322580645163,0.7823529411764705,0.825,0.7901234567901234,0.773972602739726,0.03192130094358562,0.8309859154929579,0.7804878048780487,0.8835616438356165,0.8162162162162162
373301,2013,0.7202072538860105,0.7697368421052632,0.7096774193548389,0.7823529411764705,0.8062499999999999,0.8333333333333331,0.8493150684931507,0.03131901224653684,0.7746478873239437,0.7134146341463414,0.8287671232876712,0.5513513513513514
373301,2014,0.5388601036269431,0.6447368421052633,0.7225806451612904,0.7470588235294118,0.8125,0.8888888888888888,0.8561643835616437,0.03232282674161815,0.8802816901408451,0.7621951219512195,0.7808219178082193,0.6756756756756755
373301,2015,0.6424870466321244,0.638157894736842,0.774193548387097,0.7,0.8624999999999998,0.9197530864197531,0.8972602739726028,0.034129692832764506,0.9084507042253523,0.6890243902439023,0.815068493150685,0.7783783783783784
373301,2016,0.6424870466321244,0.519736842105263,0.7096774193548389,0.9117647058823529,0.9187500000000002,0.8148148148148149,0.8287671232876712,0.03332664123669946,0.8450704225352114,0.7560975609756098,0.7671232876712327,0.7297297297297296
373301,2017,0.7305699481865285,0.7105263157894738,0.774193548387097,0.7117647058823529,0.8125,0.8271604938271605,0.773972602739726,0.03292511543866693,0.9014084507042255,0.6829268292682927,0.8287671232876712,0.5783783783783785
373301,2018,0.7150259067357514,0.6842105263157894,0.7032258064516129,0.6882352941176471,0.71875,0.8209876543209875,0.8013698630136987,0.031118249347520575,0.7887323943661971,0.7865853658536586,0.7465753424657535,0.8162162162162162
373301,2019,0.7772020725388601,0.743421052631579,0.774193548387097,0.9411764705882353,0.9125000000000001,0.8765432098765432,0.8835616438356165,0.0315197751455531,0.8661971830985916,0.7926829268292683,0.7808219178082193,0.6162162162162163
373301,2020,0.7305699481865285,0.743421052631579,0.8322580645161292,0.8176470588235293,0.83125,0.9012345679012345,0.8835616438356165,0.03453121863079703,0.9225352112676057,0.7499999999999999,0.8013698630136985,0.7081081081081081
373301,2021,0.6683937823834198,0.7105263157894738,0.6903225806451614,0.7058823529411765,0.8187500000000001,0.882716049382716,0.9178082191780822,0.03473198152981329,0.8591549295774648,0.7439024390243902,0.821917808219178,0.6324324324324325
373301,2022,0.7512953367875648,0.6315789473684211,0.7483870967741936,0.7647058823529411,0.75,0.8209876543209875,0.8698630136986303,0.03172053804456936,0.9014084507042255,0.6829268292682927,0.7671232876712327,0.7027027027027026
376201,1982,0.5958549222797928,0.7105263157894738,0.8838709677419356,0.7647058823529411,0.7562500000000001,0.6790123456790123,0.7191780821917807,0.027705280064244126,0.7535211267605634,0.646341463414634,0.6917808219178082,0.5243243243243244
376201,1983,0.61139896373057,0.8092105263157896,0.8838709677419356,0.9588235294117645,0.8500000000000001,0.7530864197530864,0.8424657534246575,0.030716723549488054,0.7464788732394367,0.6341463414634146,0.49315068493150677,0.5243243243243244
376201,1984,0.5854922279792747,0.7499999999999999,0.7806451612903226,0.8352941176470585,0.76875,0.6790123456790123,0.6986301369863015,0.028307568761292916,0.7183098591549295,0.597560975609756,0.6027397260273972,0.6216216216216215
376201,1985,0.7098445595854924,0.8092105263157896,0.8516129032258066,0.8294117647058824,0.6875,0.6666666666666666,0.6986301369863015,0.02911062035735796,0.7323943661971832,0.6036585365853658,0.636986301369863,0.5783783783783785
376201,1986,0.5647668393782385,0.7236842105263158,0.7419354838709679,0.776470588235294,0.6499999999999999,0.728395061728395,0.6712328767123288,0.030114434852439267,0.7535211267605634,0.6402439024390244,0.6301369863013697,0.6378378378378378
376201,1987,0.6683937823834198,0.730263157894737,0.7870967741935485,0.8117647058823527,0.8500000000000001,0.7222222222222223,0.7328767123287673,0.029913671953423003,0.7464788732394367,0.6646341463414633,0.726027397260274,0.4864864864864864
376201,1988,0.6839378238341971,0.8289473684210528,0.8645161290322582,0.8058823529411764,0.66875,0.7098765432098764,0.7465753424657535,0.029712909054406746,0.7535211267605634,0.6341463414634146,0.5,0.572972972972973
376201,1989,0.7305699481865285,0.7171052631578947,0.774193548387097,0.876470588235294,0.7562500000000001,0.7037037037037037,0.7465753424657535,0.030716723549488054,0.8098591549295775,0.6280487804878048,0.6506849315068493,0.5945945945945945
376201,1990,0.766839378238342,0.7828947368421052,0.8129032258064517,0.8058823529411764,0.7124999999999999,0.7469135802469136,0.7191780821917807,0.032523589640634405,0.8380281690140847,0.6585365853658536,0.684931506849315,0.6486486486486486
376201,1991,0.7720207253886011,0.7565789473684211,0.9483870967741937,0.8941176470588232,0.8624999999999998,0.7098765432098764,0.7465753424657535,0.029311383256374224,0.8450704225352114,0.646341463414634,0.6095890410958905,0.6486486486486486
376201,1992,0.6217616580310881,0.6578947368421053,0.8322580645161292,0.9058823529411764,0.875,0.8086419753086419,0.7123287671232877,0.030315197751455532,0.8098591549295775,0.5548780487804877,0.5547945205479452,-999.0
376201,1993,0.6373056994818653,0.638157894736842,0.838709677419355,0.8294117647058824,0.7749999999999999,0.8333333333333331,0.8424657534246575,0.03051596065047179,0.7746478873239437,0.6402439024390244,0.6712328767123288,0.6432432432432432
376201,1994,0.7461139896373058,0.9078947368421053,0.7419354838709679,0.8529411764705882,0.70625,0.7098765432098764,0.678082191780822,0.02810680586227665,0.8028169014084509,0.6219512195121951,0.636986301369863,0.7189189189189189
376201,1995,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
376201,2006,0.7461139896373058,0.8223684210526316,0.8709677419354841,0.8411764705882351,0.7124999999999999,0.8148148148148149,0.773972602739726,0.03172053804456936,0.8802816901408451,0.6951219512195121,0.7534246575342465,0.6216216216216215
376201,2007,0.6735751295336788,0.625,0.838709677419355,0.9058823529411764,0.7124999999999999,0.8209876543209875,0.8082191780821918,0.03433045573178077,0.7887323943661971,0.6951219512195121,0.5273972602739725,0.7135135135135136
376201,2008,0.6632124352331606,0.7697368421052632,0.7032258064516129,0.8529411764705882,0.7,0.8580246913580247,0.7808219178082193,0.032523589640634405,0.887323943661972,0.7499999999999999,0.5205479452054795,0.5837837837837837
376201,2009,0.5803108808290157,0.881578947368421,0.7548387096774195,0.7352941176470589,0.75,0.7777777777777777,0.7328767123287673,0.03453121863079703,0.9014084507042255,0.7621951219512195,0.6506849315068493,0.6972972972972973
376201,2010,0.7461139896373058,0.8223684210526316,0.8451612903225807,0.9176470588235295,0.9312499999999999,0.9074074074074074,0.7808219178082193,0.03292511543866693,0.8802816901408451,0.6402439024390244,0.636986301369863,0.5945945945945945
376201,2011,0.6528497409326426,0.7105263157894738,0.6580645161290324,0.5705882352941176,0.70625,0.7530864197530864,0.7808219178082193,0.03131901224653684,0.8309859154929579,0.6829268292682927,0.7123287671232877,0.6162162162162163
376201,2012,0.6476683937823834,0.8092105263157896,0.8322580645161292,0.8235294117647058,0.8125,0.7592592592592592,0.7602739726027398,0.03192130094358562,0.8521126760563382,0.7499999999999999,0.8561643835616437,0.8216216216216217
376201,2013,0.7150259067357514,0.8092105263157896,0.7419354838709679,0.8470588235294116,0.8500000000000001,0.845679012345679,0.7808219178082193,0.031118249347520575,0.8098591549295775,0.7073170731707317,0.7534246575342465,0.5081081081081081
376201,2014,0.5388601036269431,0.6907894736842105,0.767741935483871,0.7999999999999998,0.8687499999999999,0.9074074074074074,0.815068493150685,0.03312587833768319,0.8943661971830986,0.7073170731707317,0.7397260273972602,0.6432432432432432
376201,2015,0.6580310880829017,0.7171052631578947,0.8774193548387097,0.7294117647058823,0.9312499999999999,0.9012345679012345,0.8082191780821918,0.03392892993374824,0.9225352112676057,0.6585365853658536,0.821917808219178,0.7459459459459459
376201,2016,0.6683937823834198,0.46710526315789486,0.735483870967742,1.0,0.9437500000000001,0.7962962962962963,0.8082191780821918,0.0315197751455531,0.8591549295774648,0.7195121951219511,0.7191780821917807,0.7027027027027026
376201,2017,0.7150259067357514,0.7565789473684211,0.7806451612903226,0.8588235294117648,0.8937499999999998,0.8209876543209875,0.8082191780821918,0.0315197751455531,0.9225352112676057,0.701219512195122,0.8013698630136985,0.5675675675675674
376201,2018,0.7046632124352332,0.6776315789473685,0.7290322580645163,0.7176470588235294,0.8187500000000001,0.802469135802469,0.7808219178082193,0.030114434852439267,0.8802816901408451,0.7560975609756098,0.6986301369863013,0.7567567567567567
376201,2019,0.7512953367875648,0.7894736842105263,0.8193548387096775,0.8705882352941174,0.875,0.8580246913580247,0.8698630136986303,0.03131901224653684,0.8661971830985916,0.7865853658536586,0.6917808219178082,0.5567567567567567
376201,2020,0.766839378238342,0.7631578947368423,0.9548387096774196,0.8999999999999998,0.8999999999999999,0.9074074074074074,0.9657534246575342,0.03453121863079703,0.9225352112676057,0.7134146341463414,0.7465753424657535,0.7081081081081081
376201,2021,0.6683937823834198,0.730263157894737,0.8,0.7882352941176469,0.8,0.8641975308641974,0.8356164383561645,0.03272435253965067,0.8521126760563382,0.7378048780487805,0.7671232876712327,0.6054054054054054
376201,2022,0.761658031088083,0.638157894736842,0.767741935483871,0.7352941176470589,0.7375,0.8333333333333331,0.8698630136986303,0.03272435253965067,0.9154929577464789,0.6585365853658536,0.726027397260274,0.681081081081081
376202,1982,0.5388601036269431,0.5131578947368421,0.6451612903225807,0.6411764705882352,0.6375,0.6172839506172838,0.5684931506849314,0.02369002208391889,0.6549295774647889,0.6341463414634146,0.6712328767123288,0.4972972972972974
376202,1983,0.5544041450777203,0.5723684210526315,0.6064516129032258,0.7411764705882352,0.7562500000000001,0.6666666666666666,0.6712328767123288,0.027705280064244126,0.7253521126760564,0.6402439024390244,0.5068493150684933,0.5135135135135134
376202,1984,0.5595854922279793,0.7039473684210527,0.6064516129032258,0.6588235294117647,0.6375,0.5987654320987655,0.5958904109589043,0.024693836579000202,0.6901408450704226,0.597560975609756,0.5821917808219178,0.5837837837837837
376202,1985,0.6528497409326426,0.5986842105263159,0.6516129032258065,0.7117647058823529,0.6375,0.5925925925925926,0.5821917808219178,0.02529612527604899,0.6901408450704226,0.6158536585365852,0.6164383561643835,0.5513513513513514
376202,1986,0.5233160621761659,0.5789473684210527,0.5419354838709678,0.7117647058823529,0.60625,0.648148148148148,0.5684931506849314,0.026701465569162818,0.7183098591549295,0.646341463414634,0.6095890410958905,0.6162162162162163
376202,1987,0.6373056994818653,0.6052631578947368,0.6193548387096774,0.664705882352941,0.7124999999999999,0.6913580246913581,0.6027397260273972,0.027906042963260387,0.7253521126760564,0.6829268292682927,0.7397260273972602,0.47027027027027035
376202,1988,0.6165803108808291,0.7105263157894738,0.6709677419354839,0.7117647058823529,0.64375,0.6172839506172838,0.6438356164383563,0.027906042963260387,0.7464788732394367,0.6219512195121951,0.5068493150684933,0.5351351351351351
376202,1989,0.6632124352331606,0.5657894736842106,0.6387096774193549,0.6705882352941176,0.66875,0.6234567901234568,0.636986301369863,0.026902228468179076,0.7183098591549295,0.6402439024390244,0.6095890410958905,0.5135135135135134
376202,1990,0.6632124352331606,0.6578947368421053,0.6451612903225807,0.6764705882352942,0.6499999999999999,0.6172839506172838,0.5547945205479452,0.026701465569162818,0.711267605633803,0.6402439024390244,0.6301369863013697,0.5945945945945945
376202,1991,0.6424870466321244,0.5986842105263159,0.6903225806451614,0.7470588235294118,0.75,0.6172839506172838,0.6095890410958905,0.026099176872114032,0.7253521126760564,0.6280487804878048,0.547945205479452,0.5783783783783785
376202,1992,0.5595854922279793,0.4276315789473684,0.5290322580645163,0.6882352941176471,0.70625,0.7098765432098764,0.6232876712328768,0.026299939771130296,0.6971830985915495,0.5670731707317072,0.5136986301369862,-999.0
376202,1993,0.5699481865284974,0.44736842105263164,0.6064516129032258,0.6588235294117647,0.6499999999999999,0.6913580246913581,0.6575342465753425,0.02569765107408151,0.711267605633803,0.6402439024390244,0.6027397260273972,0.5837837837837837
376202,1994,0.6632124352331606,0.6842105263157894,0.6387096774193549,0.7,0.6312500000000001,0.6358024691358024,0.547945205479452,0.024693836579000202,0.711267605633803,0.6036585365853658,0.5753424657534247,0.6594594594594595
376202,1995,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
376202,2006,0.6269430051813473,0.6644736842105264,0.6774193548387099,0.6058823529411763,0.64375,0.7037037037037037,0.6643835616438357,0.02810680586227665,0.795774647887324,0.6524390243902439,0.6506849315068493,0.5297297297297296
376202,2007,0.6010362694300518,0.4802631578947369,0.5548387096774193,0.6882352941176471,0.73125,0.7469135802469136,0.6917808219178082,0.027504517165227862,0.7183098591549295,0.6280487804878048,0.4315068493150685,0.6378378378378378
376202,2008,0.5854922279792747,0.611842105263158,0.6451612903225807,0.7352941176470589,0.6000000000000001,0.7222222222222223,0.6712328767123288,0.029913671953423003,0.7746478873239437,0.7073170731707317,0.4726027397260275,0.5405405405405405
376202,2009,0.4974093264248705,0.7039473684210527,0.6000000000000002,0.6705882352941176,0.6812499999999999,0.7530864197530864,0.6506849315068493,0.029913671953423003,0.795774647887324,0.6585365853658536,0.595890410958904,0.654054054054054
376202,2010,0.689119170984456,0.6184210526315789,0.6064516129032258,0.7882352941176469,0.8374999999999999,0.8086419753086419,0.726027397260274,0.03051596065047179,0.8098591549295775,0.597560975609756,0.6301369863013697,0.5945945945945945
